0,1467718790817781829,47.8103855201,5.92310868047,-0.803893783048,0.101364414462
1,1467718790817781829,48.4914052503,4.18052230443,-1.12770963978,-0.0784557074087
2,1467718790817781829,43.4876467688,2.58878262734,-1.20836059116,0.0264510607891
3,1467718790817781829,39.2727627877,3.79261184126,-1.19773599672,0.0618969139501
4,1467718790817781829,30.1778370855,4.98133828392,-1.30805602837,0.0241482091447
5,1467718790817781829,43.2214375185,3.55198425482,-1.11619860234,0.084891509464
6,1467718790817781829,48.5768526999,3.30698376753,-1.06677834664,-0.0866770543078
7,1467718790817781829,48.6982364649,2.2540167493,-1.03640557777,-0.0890241432005
8,1467718790817781829,47.5951925411,4.45805628828,-0.865810803865,0.199469495563
9,1467718790817781829,48.7376823957,5.37608342295,-0.76856867908,-0.0550220445734
10,1467718790817781829,51.4101108053,5.80961353416,-0.75169677511,-0.106401300782
11,1467718790817781829,60.5639597079,5.03911263868,-0.587489867468,0.0095237865727
12,1467718790817781829,50.5549450736,6.21942495878,-0.80754801331,-0.172548551914
13,1467718790817781829,45.8477093575,7.88968411734,-0.111998854903,1.14652579054
14,1467718790817781829,60.1721389276,4.13143762361,-0.834004984557,0.0618184939962
15,1467718790817781829,46.8318738453,7.98693787143,0.0166106413839,1.09959148893
16,1467718790817781829,45.2717578475,19.6857524277,-0.056175191695,1.3518991172
17,1467718790817781829,49.1780105216,6.7153538075,-0.909666950026,-0.202424655282
18,1467718790817781829,46.2690152355,19.6896595767,-0.0893191695321,1.51236075154
19,1467718790817781829,50.5740428089,4.61135669727,-0.829456924603,-0.0930966063778
0,1467718791217296736,47.4870837752,5.96864990815,-0.811155257262,0.120303728903
1,1467718791217296736,48.0415482866,4.1453404784,-1.12893804101,-0.0937525246512
2,1467718791217296736,43.0046986235,2.60861201964,-1.20762966703,0.0496544479811
3,1467718791217296736,38.7927826921,3.8151735377,-1.20220939192,0.0517116447347
4,1467718791217296736,29.6521329849,4.98858980617,-1.31931991973,0.0125144422495
5,1467718791217296736,42.7638961618,3.57539032582,-1.16282119337,0.0550756572738
6,1467718791217296736,48.1490757378,3.27431846229,-1.07264306313,-0.0756676535086
7,1467718791217296736,48.2867233077,2.23123009486,-1.01730824945,-0.0642600949795
8,1467718791217296736,47.2602083756,4.54404001067,-0.813554490129,0.228652109598
9,1467718791217296736,48.4344194243,5.34695863427,-0.748869642657,-0.0828687950475
10,1467718791217296736,51.111288174,5.76886163272,-0.743247540075,-0.0973038047049
11,1467718791217296736,60.3254233031,5.04010867427,-0.620704455167,-0.0529229374509
12,1467718791217296736,50.2358952146,6.1512792075,-0.78940084196,-0.16747241142
13,1467718791217296736,45.8284494315,8.34968061415,-0.063938605623,1.15020736677
14,1467718791217296736,59.8570999693,4.16040177841,-0.727296638317,0.130437962625
15,1467718791217296736,46.8134075622,8.42200347149,-0.0307507159369,1.07086800057
16,1467718791217296736,45.2453779501,20.2401148729,-0.0865263895878,1.40872161402
17,1467718791217296736,48.8189673173,6.63550357348,-0.890093915583,-0.195284869694
18,1467718791217296736,46.244503363,20.2950684231,-0.0243505281465,1.51480031972
19,1467718791217296736,50.2400856026,4.57782693928,-0.839548075555,-0.0757311115106
0,1467718791616828045,47.1545689747,6.01989335465,-0.859790613418,0.135614065551
1,1467718791616828045,47.585185149,4.10641751669,-1.15421824277,-0.0984005066399
2,1467718791616828045,42.5216005948,2.62495810415,-1.20852876952,0.0171227953876
3,1467718791616828045,38.310464832,3.83457665043,-1.20775490123,0.0487305304053
4,1467718791616828045,29.1240364407,4.99099958842,-1.32025683702,0.00198639072499
5,1467718791616828045,42.2897979827,3.59887922721,-1.20756921644,0.0782721483591
6,1467718791616828045,47.7211618382,3.24281454565,-1.07455875513,-0.0819964010076
7,1467718791616828045,47.8813274093,2.20017080038,-1.01124488224,-0.0809478725029
8,1467718791616828045,46.9575318364,4.63927146159,-0.692005497069,0.240403626925
9,1467718791616828045,48.1386724764,5.30988374629,-0.73144612068,-0.101355511382
10,1467718791616828045,50.8153746702,5.73256013548,-0.737961685095,-0.0852930303136
11,1467718791616828045,60.0961070943,5.04122513361,-0.562230547817,0.0249101798648
12,1467718791616828045,49.92408487,6.08625204712,-0.771463104447,-0.158447260952
13,1467718791616828045,45.8030490723,8.80967285715,-0.0693678487995,1.14989270518
14,1467718791616828045,59.5676292038,4.19008465128,-0.691480262297,0.0480947306626
15,1467718791616828045,46.799958265,8.85704148106,-0.0302694966829,1.09679717973
16,1467718791616828045,45.2308202655,20.8083116581,-0.045777870441,1.4213350373
17,1467718791616828045,48.4658845439,6.55884024406,-0.877235106915,-0.192140761964
18,1467718791616828045,46.2219346859,20.9005648299,-0.0376488084328,1.51452815228
19,1467718791616828045,49.9028507942,4.55129782487,-0.844053743109,-0.0594980293386
0,1467718792017207055,46.8105619673,6.07609716447,-0.850037047172,0.142630044838
1,1467718792017207055,47.1138411547,4.07016232274,-1.19809777103,-0.0802883530753
2,1467718792017207055,42.0611803641,2.65149342446,-1.12239066722,0.0720582271755
3,1467718792017207055,37.827452799,3.85614295967,-1.20727209655,0.0595033691404
4,1467718792017207055,28.5959348551,4.99072263142,-1.32021959501,-0.0022716495516
5,1467718792017207055,41.7748178143,3.60774178194,-1.33887497919,0.0113623787455
6,1467718792017207055,47.2843146739,3.21033356526,-1.10652238064,-0.0779343518838
7,1467718792017207055,47.4779077904,2.16975542135,-1.00660627383,-0.0697329337101
8,1467718792017207055,46.700564338,4.73389170496,-0.613840713628,0.230317598819
9,1467718792017207055,47.8497942358,5.25856868979,-0.715449869161,-0.159741308447
10,1467718792017207055,50.5210397189,5.70101748222,-0.733488694963,-0.0734561324213
11,1467718792017207055,59.87085163,5.03837893094,-0.545792465244,0.0128694794462
12,1467718792017207055,49.6192297347,6.02535428683,-0.754996035039,-0.142660854236
13,1467718792017207055,45.781691055,9.26982389882,-0.012626014648,1.15191393586
14,1467718792017207055,59.311260309,4.21784627259,-0.619717348415,0.0391565743288
15,1467718792017207055,46.779945093,9.2996585972,-0.0940026958696,1.12143439953
16,1467718792017207055,45.2156517805,21.3796766694,0.0107646649508,1.43802210611
17,1467718792017207055,48.1189833145,6.47864007104,-0.856177225118,-0.212115000406
18,1467718792017207055,46.2044449337,21.5057475928,-0.0932623507448,1.50450530615
19,1467718792017207055,49.5682555666,4.53461417184,-0.827136060713,-0.022448040777
0,1467718792416829632,46.4802678919,6.13254180859,-0.804249188271,0.139798910951
1,1467718792416829632,46.6284477312,4.04575671944,-1.22198651027,-0.0430326906722
2,1467718792416829632,41.6165904314,2.68364079294,-1.10977653193,0.0985412509683
3,1467718792416829632,37.3447248235,3.88331398068,-1.20650289831,0.0734664714141
4,1467718792416829632,28.0683735964,4.98944193577,-1.31735862139,-0.00365174367552
5,1467718792416829632,41.2391161962,3.60577804552,-1.32000664073,-0.029104688716
6,1467718792416829632,46.8364994337,3.18435634432,-1.12536496997,-0.0501039313905
7,1467718792416829632,47.075186176,2.15962318694,-0.998471459712,-0.0135947329356
8,1467718792416829632,46.4612408231,4.82137509707,-0.59034077504,0.20901041143
9,1467718792416829632,47.5657681674,5.18175946575,-0.705795350948,-0.213492454999
10,1467718792416829632,50.2288932696,5.67452255278,-0.726861231016,-0.0600185036014
11,1467718792416829632,59.653064967,5.04451062004,-0.542870982605,0.0143343389166
12,1467718792416829632,49.321708911,5.97288145539,-0.734464780177,-0.124138613768
13,1467718792416829632,45.7607513052,9.73005967052,-0.0727268606575,1.14968514629
14,1467718792416829632,59.0780359618,4.22679121762,-0.558394190269,0.0123773899681
15,1467718792416829632,46.7568401091,9.74845835593,-0.0396307877605,1.12549686629
16,1467718792416829632,45.2015984921,21.9492358888,-0.0428120899642,1.41835657482
17,1467718792416829632,47.783351242,6.385025214,-0.82465730275,-0.25302287172
18,1467718792416829632,46.1839628048,22.1087906418,-0.0444705686737,1.50200774944
19,1467718792416829632,49.2423865015,4.53217111332,-0.803188704828,0.00353461412589
0,1467718792817198840,46.169175491,6.18945956701,-0.756293937564,0.145187091074
1,1467718792817198840,46.1430019237,4.03639286504,-1.20096737435,-0.00853830337733
2,1467718792817198840,41.1789416991,2.71412457238,-1.07983032322,0.055390970269
3,1467718792817198840,36.862040008,3.91126016911,-1.20706897672,0.063490562209
4,1467718792817198840,27.5422052203,4.98803379017,-1.31387695262,-0.00321419602753
5,1467718792817198840,40.7225587284,3.60239639563,-1.26572600554,0.0129481395066
6,1467718792817198840,46.3930984004,3.16820730284,-1.09910662582,-0.0292856255277
7,1467718792817198840,46.6761696657,2.15962800053,-0.991487140782,0.00378042458001
8,1467718792817198840,46.2272709725,4.90018829857,-0.581067414191,0.188079784551
9,1467718792817198840,47.2882627369,5.09080135418,-0.682411529013,-0.235703934495
10,1467718792817198840,49.9408153361,5.65370504588,-0.714338302055,-0.0457984481839
11,1467718792817198840,59.4376386153,5.03646526234,-0.514365988651,-0.00213115492199
12,1467718792817198840,49.0319795405,5.92529409373,-0.716380510965,-0.115654692466
13,1467718792817198840,45.7380742213,10.1901575563,-0.00889512581891,1.15194878732
14,1467718792817198840,58.862054074,4.24278510973,-0.546852719928,0.0185566355554
15,1467718792817198840,46.7347719032,10.2020202346,-0.101621041363,1.14215891982
16,1467718792817198840,45.189489738,22.5163269468,-0.0383182535128,1.41152825609
17,1467718792817198840,47.4606199698,6.27505801058,-0.792711753301,-0.291234662591
18,1467718792817198840,46.1680382452,22.6990969987,-0.0116504436201,1.4567909469
19,1467718792817198840,48.9293285447,4.53408669407,-0.764468308712,0.00344130911558
0,1467718793217194378,45.8766792006,6.2491908983,-0.711333592925,0.152592189163
1,1467718793217194378,45.6721489458,4.03939947745,-1.15528006089,0.0202158832941
2,1467718793217194378,40.7467220773,2.74154292461,-1.06705196956,0.0429185792515
3,1467718793217194378,36.3790792464,3.93132939097,-1.20677597609,0.0377385255186
4,1467718793217194378,27.0173827052,4.98702460378,-1.31058463185,-0.00187280904628
5,1467718793217194378,40.2365576306,3.60391751615,-1.18915130534,0.0336590955776
6,1467718793217194378,45.9600339177,3.16116751055,-1.06931945888,-0.00791524110289
7,1467718793217194378,46.2784253754,2.17390696019,-0.989326036297,0.0388625283293
8,1467718793217194378,45.9966316753,4.97149997629,-0.572818424422,0.170326239904
9,1467718793217194378,47.0209591494,4.99418987212,-0.656998982566,-0.244884864425
10,1467718793217194378,49.6580675631,5.6381028764,-0.700763263963,-0.0337256392357
11,1467718793217194378,59.2322791777,5.04157073038,-0.528368706011,0.0318695343547
12,1467718793217194378,48.7491691497,5.88005169398,-0.699420924665,-0.111427564306
13,1467718793217194378,45.7174797075,10.650389031,-0.042072426939,1.15121459457
14,1467718793217194378,58.6501375934,4.24395240394,-0.502365679646,-0.015792049962
15,1467718793217194378,46.7127214966,10.6575851008,-0.0612126103586,1.13871121544
16,1467718793217194378,45.1897548422,23.0807180237,0.00414667956591,1.39927933637
17,1467718793217194378,47.1498829733,6.15212745985,-0.764382341314,-0.319094329398
18,1467718793217194378,46.1613673585,23.2691312099,0.0100077716315,1.41122212414
19,1467718793217194378,48.6323026898,4.53376458476,-0.72562059368,-0.00469985874663
0,1467718793617089258,45.6001156491,6.30981879765,-0.67879374729,0.146010646053
1,1467718793617089258,45.2226775685,4.05287987323,-1.09494404363,0.0430629937398
2,1467718793617089258,40.3193771068,2.76908580265,-1.05195854031,0.0447819570818
3,1467718793617089258,35.898373357,3.94124998451,-1.19623870467,0.0185828704891
4,1467718793617089258,26.4929176165,4.98606410832,-1.3141071422,-0.00432462715001
5,1467718793617089258,39.7793203482,3.60907717967,-1.12166395786,0.0399415404367
6,1467718793617089258,45.5406888902,3.16178149519,-1.03296840285,0.00863306132451
7,1467718793617089258,45.8812797227,2.1953337675,-0.996369495773,0.0564001000439
8,1467718793617089258,45.7698336945,5.03467786773,-0.56166120848,0.145520238169
9,1467718793617089258,46.7611600644,4.89428467731,-0.648867949658,-0.255887972529
10,1467718793617089258,49.3807053774,5.62640857599,-0.687564378769,-0.0272930395716
11,1467718793617089258,58.9973495011,5.07055408694,-0.643471935002,0.059762455446
12,1467718793617089258,48.4727422275,5.83559754385,-0.684938661646,-0.112074748655
13,1467718793617089258,45.6966332,11.1052138075,-0.0647095791166,1.10545203578
14,1467718793617089258,58.4716494045,4.22268792077,-0.405818546215,-0.0363317656578
15,1467718793617089258,46.6934789308,11.1265058608,-0.0357671347132,1.24156884408
16,1467718793617089258,45.1918916751,23.6641208914,0.035878873482,1.52181562823
17,1467718793617089258,46.84952044,6.02063832261,-0.740616528771,-0.334379989763
18,1467718793617089258,46.1767984861,23.8029386282,0.0218827098646,1.27314218824
19,1467718793617089258,48.348236376,4.53039532622,-0.701207283016,-0.0103763589591
0,1467718794017167928,45.3674413117,6.27065097915,-0.605242785798,-0.107018893982
1,1467718794017167928,44.7973800603,4.0716270373,-1.04132093801,0.047737336215
2,1467718794017167928,39.8990470807,2.79742180029,-1.02707804057,0.0570110264794
3,1467718794017167928,35.4235035395,3.94871960031,-1.17913365764,0.0208323223355
4,1467718794017167928,25.9653049516,4.98237397862,-1.32018536283,-0.0138805336804
5,1467718794017167928,39.3478257061,3.61524358186,-1.06759307371,0.0299437184621
6,1467718794017167928,45.1311649822,3.16694885314,-1.02097258939,0.0170924841984
7,1467718794017167928,45.4782338811,2.21627382263,-1.01414737304,0.0436378062188
8,1467718794017167928,45.5724881769,5.07759800958,-0.380516773029,0.0796350578911
9,1467718794017167928,46.4942950608,4.79143688696,-0.691649560793,-0.24686951701
10,1467718794017167928,49.1086113844,5.61518454328,-0.671342391514,-0.0313371660273
11,1467718794017167928,58.7339031014,5.10239590564,-0.663454009909,0.0958909290864
12,1467718794017167928,48.2032829462,5.78751121399,-0.655141822283,-0.1394259567
13,1467718794017167928,45.6792595303,11.5412242658,-0.041068173645,1.07481577876
14,1467718794017167928,58.296829176,4.20337732292,-0.480341852494,-0.0571512957167
15,1467718794017167928,46.6698139121,11.6408329121,-0.0625512369766,1.29648906853
16,1467718794017167928,45.1948373463,24.2846639972,-0.0099016689264,1.56456849306
17,1467718794017167928,46.6126967199,5.97583146132,-0.396474962124,0.280487953529
18,1467718794017167928,46.1960022729,24.3177687952,0.0580148844787,1.31794646938
19,1467718794017167928,48.0682560953,4.52443847931,-0.706624984199,-0.023928747267
0,1467718794417109685,45.1295985026,6.2295803264,-0.542793897536,-0.171088191244
1,1467718794417109685,44.3938589492,4.09423856689,-0.960339435101,0.0809215722021
2,1467718794417109685,39.4915158884,2.81576343107,-1.01307176853,0.0416583502681
3,1467718794417109685,34.9559803206,3.95934925094,-1.16215470169,0.0312332650479
4,1467718794417109685,25.4372652069,4.97427844424,-1.32003120927,-0.0244881194682
5,1467718794417109685,38.9329597348,3.6317159743,-1.01531064958,0.0454464167936
6,1467718794417109685,44.725717814,3.1810058821,-1.08262937218,0.0433919863525
7,1467718794417109685,45.045130457,2.21967622601,-1.16053319916,-0.019707743808
8,1467718794417109685,45.4514383869,5.12249229675,-0.260776798606,0.134156815223
9,1467718794417109685,46.2096751065,4.689829425,-0.736062033177,-0.260264919841
10,1467718794417109685,48.8462294238,5.5996177046,-0.649387887675,-0.0433638217069
11,1467718794417109685,58.4648227126,5.12247639621,-0.673868704783,0.0539524346434
12,1467718794417109685,47.9465869639,5.72432221524,-0.638349468218,-0.164042388319
13,1467718794417109685,45.6637145018,11.9689548736,-0.0149102495193,1.06489638892
14,1467718794417109685,58.0895710985,4.20251665204,-0.559639469119,0.000672403324047
15,1467718794417109685,46.6430643961,12.1573948853,-0.0915655140406,1.27941054439
16,1467718794417109685,45.2031360094,24.9100754845,-0.0123716960123,1.56002847745
17,1467718794417109685,46.4992009125,6.217621522,-0.209207059466,0.793338061829
18,1467718794417109685,46.2005386034,24.8592430631,0.0304310740561,1.3794420474
19,1467718794417109685,47.7832871556,4.50856020985,-0.714923731772,-0.0506547797755
0,1467718794817411822,44.9014685244,6.20148931698,-0.573948376973,-0.0283822534425
1,1467718794817411822,44.0267232633,4.14511669783,-0.904954441151,0.139844351107
2,1467718794817411822,39.0616215571,2.80916791196,-1.10285904449,-0.0474641626462
3,1467718794817411822,34.4895434284,3.97242954329,-1.17330063437,0.0324291998399
4,1467718794817411822,24.9092420758,4.96510287697,-1.32011490594,-0.0194601277
5,1467718794817411822,38.5556999266,3.67363944416,-0.921248155188,0.137476351915
6,1467718794817411822,44.3062477577,3.19408919739,-0.946343227729,0.06072083988
7,1467718794817411822,44.5786552956,2.23041383059,-1.16670649637,0.0112886572004
8,1467718794817411822,45.3413370256,5.18138997452,-0.329114620423,0.153963500587
9,1467718794817411822,45.8993439616,4.58806020078,-0.804706982141,-0.242155014844
10,1467718794817411822,48.5851827654,5.58472245986,-0.65736917443,-0.0284353034301
11,1467718794817411822,58.1952598259,5.14184951627,-0.673592536243,0.057297396167
12,1467718794817411822,47.6916048367,5.65788406858,-0.638323140399,-0.16763358792
13,1467718794817411822,45.6523824647,12.3910272071,0.0142244698333,1.06556017456
14,1467718794817411822,57.8481636209,4.20465985773,-0.632965708984,-0.00752819343407
15,1467718794817411822,46.613752781,12.655359133,-0.11003933503,1.19255264352
16,1467718794817411822,45.2070790399,25.5257490044,0.00678566184684,1.52545179597
17,1467718794817411822,46.437461334,6.581228335,-0.120489081899,0.976907436053
18,1467718794817411822,46.1968957732,25.4175564107,-0.020122019362,1.39652798718
19,1467718794817411822,47.4957083214,4.48578992483,-0.72514857383,-0.0588541411419
0,1467718795216778825,44.6668387385,6.19654534082,-0.628442632086,0.0334215935143
1,1467718795216778825,43.6633295346,4.19513296699,-0.897147261027,0.0544234200343
2,1467718795216778825,38.5978368246,2.80437354091,-1.17470949179,-0.0232808683537
3,1467718795216778825,34.0141393945,3.98432547296,-1.20268584055,0.026905916915
4,1467718795216778825,24.3811624709,4.96042252103,-1.32025094309,-0.00441686777507
5,1467718795216778825,38.1930587825,3.71587740648,-0.936938248035,0.120304834255
6,1467718795216778825,43.8885420428,3.22233416424,-0.955408749129,0.0578272378898
7,1467718795216778825,44.1126602838,2.25083394139,-1.16656365869,0.0214642188977
8,1467718795216778825,45.1471009818,5.23901067784,-0.624103102628,0.131818659726
9,1467718795216778825,45.5678370602,4.49866059571,-0.845911237375,-0.202892188702
10,1467718795216778825,48.3179385736,5.57991180649,-0.678886976637,0.00248786754152
11,1467718795216778825,57.9251747936,5.15045883811,-0.675765775795,0.0187219858633
12,1467718795216778825,47.4332698197,5.59162600684,-0.654133083411,-0.161693775166
13,1467718795216778825,45.6430338672,12.8082052972,-0.0262058866785,1.0321711822
14,1467718795216778825,57.5943057634,4.21269348188,-0.635854796546,0.0152154182262
15,1467718795216778825,46.5886536075,13.1193919351,-0.0513993629807,1.12713359033
16,1467718795216778825,45.2028377927,26.1261855355,-0.0335790752783,1.48545274783
17,1467718795216778825,46.3981092047,6.98965598386,-0.0856084458884,1.04739278909
18,1467718795216778825,46.1889930565,25.9748179645,-0.0106252827071,1.38401008719
19,1467718795216778825,47.199351524,4.46539168903,-0.75748609574,-0.0400626253399
0,1467718795617476125,44.4143310707,6.21437394054,-0.588129705512,0.0734652712966
1,1467718795617476125,43.2950297807,4.22606064668,-0.933240506606,0.0304791820043
2,1467718795617476125,38.1194538016,2.80894321419,-1.19709296046,-0.017472163135
3,1467718795617476125,33.5308327249,3.9939913128,-1.20850578856,0.0236711864612
4,1467718795617476125,23.8530900083,4.96213754315,-1.31971339741,0.0100500336057
5,1467718795617476125,37.8015462917,3.75136721024,-1.04383457167,0.120014402176
6,1467718795617476125,43.4744090235,3.24395712448,-1.09729750517,0.0549887423747
7,1467718795617476125,43.6461785522,2.25956107263,-1.16426558753,0.0762700737786
8,1467718795617476125,44.8508831671,5.27344566212,-0.842922162665,0.0159334627331
9,1467718795617476125,45.2191235953,4.43144553686,-0.895312073287,-0.145209376979
10,1467718795617476125,48.0422970316,5.58595853019,-0.692595964066,0.019644027283
11,1467718795617476125,57.6550868308,5.16059497922,-0.674897356656,0.0390314548704
12,1467718795617476125,47.1704250902,5.52891854699,-0.653211524945,-0.154954173993
13,1467718795617476125,45.6332871352,13.2193871848,-0.0362178370562,1.01556558036
14,1467718795617476125,57.3341897032,4.21140484,-0.663756167923,-0.0258011766443
15,1467718795617476125,46.5707599699,13.554103925,-0.0285381642677,1.06828748321
16,1467718795617476125,45.193044033,26.7109605012,-0.0504111663882,1.44863224798
17,1467718795617476125,46.3671727877,7.41640860336,-0.0715973438525,1.0815001494
18,1467718795617476125,46.1756984295,26.525682758,-0.0149295697828,1.36713567881
19,1467718795617476125,46.8887794469,4.45471327912,-0.749069821303,-0.0300027350092
0,1467718796017373091,44.1869119889,6.23826946584,-0.584418560841,0.0820346762822
1,1467718796017373091,42.9103810883,4.2453388195,-0.975430708256,0.046808495869
2,1467718796017373091,37.6375403279,2.8217661457,-1.20862828869,0.00725511266441
3,1467718796017373091,33.048593617,4.00447841672,-1.19979963359,0.0291011725765
4,1467718796017373091,23.3276742349,4.96799694534,-1.30627116763,0.0177336142483
5,1467718796017373091,37.3627604828,3.77942732861,-1.15504651909,0.0953673292774
6,1467718796017373091,43.0414223136,3.26116544382,-1.17153458752,0.0291452578269
7,1467718796017373091,43.1797466485,2.27297064416,-1.16651054063,0.0241793517445
8,1467718796017373091,44.4995276948,5.26155410337,-0.831604559162,-0.0501075312632
9,1467718796017373091,44.8509837717,4.3747280197,-0.937327611899,-0.149168497701
10,1467718796017373091,47.766093875,5.59534044901,-0.691622558339,0.0242708191767
